1.739999999999999991e+00,2.238011242724716882e-02
1.750000000000000000e+00,2.210552891851167226e-02
1.760000000000000009e+00,2.182741330092022661e-02
1.770000000000000018e+00,2.154612893406874716e-02
1.780000000000000027e+00,2.126226356857910393e-02
1.790000000000000036e+00,2.097632834200045121e-02
1.800000000000000044e+00,2.068847092548026234e-02
1.810000000000000053e+00,2.039861140040408194e-02
1.820000000000000062e+00,2.010677766326312080e-02
1.830000000000000071e+00,1.981325750316055914e-02
1.840000000000000080e+00,1.951844028036374065e-02
1.850000000000000089e+00,1.922262593940471387e-02
1.860000000000000098e+00,1.892601450056737716e-02
1.870000000000000107e+00,1.862876130717007125e-02
1.880000000000000115e+00,1.833104295219459279e-02
1.890000000000000124e+00,1.803302995124789199e-02
1.900000000000000133e+00,1.773469682766232181e-02
1.910000000000000142e+00,1.743586435747815355e-02
1.919999999999999929e+00,1.713629583965135122e-02
1.929999999999999938e+00,1.683585527199741444e-02
1.939999999999999947e+00,1.653460066938590087e-02
1.949999999999999956e+00,1.623265121725517637e-02
1.959999999999999964e+00,1.592999924368113801e-02
1.969999999999999973e+00,1.562656531616173766e-02
1.979999999999999982e+00,1.532231493004453105e-02
1.989999999999999991e+00,1.501735011905329549e-02
2.000000000000000000e+00,1.471184341785936565e-02
2.010000000000000231e+00,1.440600678783681907e-02
2.020000000000000018e+00,1.410003666746125275e-02
2.030000000000000249e+00,1.379416960780054796e-02
2.040000000000000036e+00,1.348861274795552789e-02
2.049999999999999822e+00,1.318354048112036978e-02
2.060000000000000053e+00,1.287902351649764313e-02
2.069999999999999840e+00,1.257500464708514142e-02
2.080000000000000071e+00,1.227135821448320854e-02
2.089999999999999858e+00,1.196785126780626485e-02
2.100000000000000089e+00,1.166410826916887931e-02
2.109999999999999876e+00,1.135971144248948406e-02
2.120000000000000107e+00,1.105430658504374594e-02
2.129999999999999893e+00,1.074774897358066368e-02
2.140000000000000124e+00,1.044016674722328918e-02
2.149999999999999911e+00,1.013190196849170395e-02
2.160000000000000142e+00,9.823285064297361882e-03
2.169999999999999929e+00,9.514627064399559797e-03
2.180000000000000160e+00,9.206168313187096733e-03
2.189999999999999947e+00,8.898019897121245414e-03
2.200000000000000178e+00,8.590255400918287917e-03
2.209999999999999964e+00,8.282951797095407243e-03
2.220000000000000195e+00,7.976052186787107451e-03
2.229999999999999982e+00,7.669463245373445148e-03
2.240000000000000213e+00,7.363146961771720525e-03
2.250000000000000000e+00,7.057142030228050721e-03
2.260000000000000231e+00,6.751456478883661322e-03
2.270000000000000018e+00,6.446234644365332264e-03
2.280000000000000249e+00,6.141778137039723834e-03
2.290000000000000036e+00,5.838357726475606850e-03
2.300000000000000266e+00,5.536223438880329487e-03
2.310000000000000053e+00,5.235598928976230304e-03
2.319999999999999840e+00,4.936533628240524600e-03
2.330000000000000071e+00,4.638947063521151916e-03
2.339999999999999858e+00,4.342840185151851037e-03
