4.310000000000000497e+00,4.175021004352304221e-03
4.320000000000000284e+00,4.116737693665683574e-03
4.330000000000000071e+00,4.024879041217797708e-03
4.339999999999999858e+00,3.906493063192457808e-03
4.350000000000000533e+00,3.760281120044687599e-03
4.360000000000000320e+00,3.598033743398447882e-03
4.370000000000000107e+00,3.447358911827545953e-03
4.379999999999999893e+00,3.338355449111905966e-03
4.389999999999999680e+00,3.280692903815740549e-03
4.400000000000000355e+00,3.235873784182919776e-03
4.410000000000000142e+00,3.174042021215740285e-03
4.419999999999999929e+00,3.099616093788146870e-03
4.429999999999999716e+00,3.014508710104927061e-03
4.440000000000000391e+00,2.914350071303759785e-03
4.450000000000000178e+00,2.806592682829793257e-03
4.459999999999999964e+00,2.705534108907871760e-03
4.469999999999999751e+00,2.632068838400299701e-03
4.480000000000000426e+00,2.595683675701201260e-03
4.490000000000000213e+00,2.586721517507047357e-03
4.500000000000000000e+00,2.604466006033098659e-03
4.509999999999999787e+00,2.651734524349105143e-03
4.520000000000000462e+00,2.725824843524309819e-03
4.530000000000000249e+00,2.812537775336848046e-03
4.540000000000000036e+00,2.896862786217504777e-03
4.549999999999999822e+00,2.972740978093510022e-03
4.560000000000000497e+00,3.036172347199318951e-03
4.570000000000000284e+00,3.088304909531914243e-03
4.580000000000000071e+00,3.132350786375857985e-03
4.589999999999999858e+00,3.172800992324180218e-03
4.600000000000000533e+00,3.209344535936540198e-03
4.610000000000000320e+00,3.231633636725953461e-03
4.620000000000000107e+00,3.232705316031343670e-03
4.629999999999999893e+00,3.231600712289190141e-03
4.639999999999999680e+00,3.249581262712797347e-03
4.650000000000000355e+00,3.285274312899435448e-03
4.660000000000000142e+00,3.320814268460053290e-03
4.669999999999999929e+00,3.341110788186357327e-03
4.679999999999999716e+00,3.340925032405848635e-03
4.690000000000000391e+00,3.313860174991972371e-03
4.700000000000000178e+00,3.256920444606195130e-03
4.709999999999999964e+00,3.171092127504215007e-03
4.719999999999999751e+00,3.071926562553985163e-03
4.730000000000000426e+00,2.983293011132339984e-03
4.740000000000000213e+00,2.913611637046060413e-03
4.750000000000000000e+00,2.847902613041073012e-03
4.759999999999999787e+00,2.767455767271461472e-03
4.770000000000000462e+00,2.679173578172228381e-03
4.780000000000000249e+00,2.597837820114085993e-03
4.790000000000000036e+00,2.525701807853125962e-03
4.799999999999999822e+00,2.459454003663311648e-03
4.810000000000000497e+00,2.401426204254571498e-03
4.820000000000000284e+00,2.347299536816169815e-03
4.830000000000000071e+00,2.286765478382283938e-03
4.839999999999999858e+00,2.239880246390324892e-03
4.850000000000000533e+00,2.228970021804344177e-03
4.860000000000000320e+00,2.243492813652717393e-03
4.870000000000000107e+00,2.270788262154953274e-03
4.879999999999999893e+00,2.298398849711879525e-03
4.889999999999999680e+00,2.306536873308133798e-03
4.900000000000000355e+00,2.287318139711275091e-03
4.910000000000000142e+00,2.245343771374025323e-03
4.919999999999999929e+00,2.195625803971733465e-03
4.929999999999999716e+00,2.150711866546338620e-03
4.940000000000000391e+00,2.100831497862192497e-03
4.950000000000000178e+00,2.039158246876430006e-03
4.959999999999999964e+00,1.973334384719233666e-03
4.969999999999999751e+00,1.911621082605399150e-03
4.980000000000000426e+00,1.866792716192265797e-03
4.990000000000000213e+00,1.840839590463067259e-03
5.000000000000000000e+00,1.823236526528433481e-03
5.009999999999999787e+00,1.808307516518459614e-03
5.020000000000000462e+00,1.795939760535078360e-03
5.030000000000000249e+00,1.797420220148126602e-03
5.040000000000000036e+00,1.812200132005822211e-03
5.049999999999999822e+00,1.827931374674378632e-03
