5.830000000000000071e+00,9.999842009451231917e-01
5.839999999999999858e+00,9.999845021073953122e-01
5.850000000000000533e+00,9.999848690050235911e-01
5.860000000000000320e+00,9.999851846788090359e-01
5.870000000000000107e+00,9.999854382210634496e-01
5.879999999999999893e+00,9.999857527635636067e-01
5.889999999999999680e+00,9.999860151107710093e-01
5.900000000000000355e+00,9.999861994048776515e-01
5.910000000000000142e+00,9.999862551924817433e-01
5.919999999999999929e+00,9.999862104308209210e-01
5.929999999999999716e+00,9.999862096948254342e-01
5.940000000000000391e+00,9.999861379511494341e-01
5.950000000000000178e+00,9.999860319730334846e-01
5.959999999999999964e+00,9.999858464369862920e-01
5.969999999999999751e+00,9.999855264052360804e-01
5.980000000000000426e+00,9.999850904445193311e-01
5.990000000000000213e+00,9.999846158497028847e-01
6.000000000000000000e+00,9.999842538749103005e-01
6.009999999999999787e+00,9.999839859056840474e-01
6.020000000000000462e+00,9.999838901832747151e-01
6.030000000000000249e+00,9.999838412995361026e-01
6.040000000000000036e+00,9.999838386804376089e-01
6.049999999999999822e+00,9.999839286957594719e-01
6.060000000000000497e+00,9.999840505624100206e-01
6.070000000000000284e+00,9.999841233072327418e-01
6.080000000000000071e+00,9.999841805968451292e-01
6.089999999999999858e+00,9.999841924815023875e-01
6.100000000000000533e+00,9.999843300187150064e-01
6.110000000000000320e+00,9.999845295296686531e-01
6.120000000000000107e+00,9.999845755116106849e-01
6.129999999999999893e+00,9.999845495659790418e-01
6.140000000000000568e+00,9.999846559034023530e-01
6.150000000000000355e+00,9.999846761242344728e-01
6.160000000000000142e+00,9.999844842537526368e-01
6.169999999999999929e+00,9.999841455002221879e-01
6.179999999999999716e+00,9.999837097147727949e-01
6.190000000000000391e+00,9.999831995745728230e-01
6.200000000000000178e+00,9.999827542579008410e-01
6.209999999999999964e+00,9.999824943999010562e-01
6.219999999999999751e+00,9.999822176888855108e-01
6.230000000000000426e+00,9.999818402327618205e-01
6.240000000000000213e+00,9.999816557050411614e-01
6.250000000000000000e+00,9.999817612397070565e-01
6.259999999999999787e+00,9.999819264733457169e-01
6.270000000000000462e+00,9.999820945629260827e-01
6.280000000000000249e+00,9.999822572102632368e-01
6.290000000000000036e+00,9.999824993530320727e-01
6.299999999999999822e+00,9.999827029800686384e-01
6.310000000000000497e+00,9.999827800477457673e-01
6.320000000000000284e+00,9.999827793907032358e-01
6.330000000000000071e+00,9.999827838327689511e-01
6.339999999999999858e+00,9.999828939484342039e-01
6.350000000000000533e+00,9.999830890087143542e-01
6.360000000000000320e+00,9.999831598286713641e-01
6.370000000000000107e+00,9.999831984744462776e-01
6.379999999999999893e+00,9.999832678561276778e-01
6.390000000000000568e+00,9.999832689834855515e-01
6.400000000000000355e+00,9.999834148469369799e-01
6.410000000000000142e+00,9.999836818901997049e-01
6.419999999999999929e+00,9.999839625833126799e-01
6.429999999999999716e+00,9.999840783939587530e-01
6.440000000000000391e+00,9.999840639492383332e-01
6.450000000000000178e+00,9.999839646382024938e-01
6.459999999999999964e+00,9.999838145198357564e-01
6.469999999999999751e+00,9.999837281672810940e-01
6.480000000000000426e+00,9.999837290947450885e-01
6.490000000000000213e+00,9.999837774362515530e-01
6.500000000000000000e+00,9.999838832328012961e-01
6.509999999999999787e+00,9.999840430641728783e-01
6.520000000000000462e+00,9.999842921289743281e-01
6.530000000000000249e+00,9.999846651392102492e-01
6.540000000000000036e+00,9.999850097229995294e-01
6.549999999999999822e+00,9.999852411425336207e-01
6.560000000000000497e+00,9.999853707041050921e-01
6.570000000000000284e+00,9.999854053192472891e-01
6.580000000000000071e+00,9.999853797386595300e-01
6.589999999999999858e+00,9.999854018010595480e-01
6.600000000000000533e+00,9.999854225960495002e-01
6.610000000000000320e+00,9.999855100771051220e-01
6.620000000000000107e+00,9.999855720405864679e-01
6.629999999999999893e+00,9.999857066446673493e-01
6.640000000000000568e+00,9.999858932785459231e-01
6.650000000000000355e+00,9.999861136262199190e-01
6.660000000000000142e+00,9.999862431294290754e-01
6.669999999999999929e+00,9.999862617158123967e-01
6.679999999999999716e+00,9.999863004550793022e-01
6.690000000000000391e+00,9.999864488119688533e-01
6.700000000000000178e+00,9.999865611755702766e-01
6.709999999999999964e+00,9.999863615230307756e-01
6.719999999999999751e+00,9.999858591919785766e-01
6.730000000000000426e+00,9.999854559134976340e-01
6.740000000000000213e+00,9.999852696554997200e-01
6.750000000000000000e+00,9.999851606572756069e-01
6.759999999999999787e+00,9.999850270778195549e-01
6.770000000000000462e+00,9.999849149061104114e-01
6.780000000000000249e+00,9.999846170298961612e-01
6.790000000000000036e+00,9.999842194066069778e-01
6.799999999999999822e+00,9.999836787620611789e-01
6.810000000000000497e+00,9.999833104542106277e-01
6.820000000000000284e+00,9.999831450292641088e-01
6.830000000000000071e+00,9.999830304648573698e-01
6.839999999999999858e+00,9.999829131333175525e-01
6.850000000000000533e+00,9.999828009913991345e-01
6.860000000000000320e+00,9.999826853531530446e-01
6.870000000000000107e+00,9.999826499626579546e-01
6.879999999999999893e+00,9.999826838370600157e-01
6.890000000000000568e+00,9.999826585710144267e-01
6.900000000000000355e+00,9.999825303002730648e-01
6.910000000000000142e+00,9.999823537595768919e-01
6.919999999999999929e+00,9.999822520746948218e-01
6.929999999999999716e+00,9.999821697838821022e-01
6.940000000000000391e+00,9.999821106764131828e-01
6.950000000000000178e+00,9.999821798909316328e-01
6.959999999999999964e+00,9.999822368557086394e-01
6.969999999999999751e+00,9.999822743767295963e-01
6.980000000000000426e+00,9.999824852055222424e-01
6.990000000000000213e+00,9.999827679985412443e-01
7.000000000000000000e+00,9.999830898529481482e-01
7.009999999999999787e+00,9.999835166021195931e-01
7.020000000000000462e+00,9.999838786881826147e-01
7.030000000000000249e+00,9.999841447734674205e-01
7.040000000000000036e+00,9.999843861145637502e-01
7.049999999999999822e+00,9.999844676347121597e-01
7.060000000000000497e+00,9.999842365409117306e-01
7.070000000000000284e+00,9.999836843693669097e-01
7.080000000000000071e+00,9.999830327560559340e-01
7.089999999999999858e+00,9.999823066447851572e-01
7.100000000000000533e+00,9.999814248446033949e-01
7.110000000000000320e+00,9.999805658937221953e-01
7.120000000000000107e+00,9.999798114453131159e-01
7.129999999999999893e+00,9.999792008556784850e-01
7.140000000000000568e+00,9.999787285914338852e-01
7.150000000000000355e+00,9.999783469537779634e-01
7.160000000000000142e+00,9.999779926111488360e-01
7.169999999999999929e+00,9.999775943817026391e-01
7.179999999999999716e+00,9.999773099201932913e-01
7.190000000000000391e+00,9.999770612632510325e-01
7.200000000000000178e+00,9.999769027395609688e-01
7.209999999999999964e+00,9.999766501083574566e-01
7.219999999999999751e+00,9.999762531400986365e-01
7.230000000000000426e+00,9.999759345379003461e-01
7.240000000000000213e+00,9.999757798852771939e-01
7.250000000000000000e+00,9.999757946654156404e-01
7.259999999999999787e+00,9.999760532715906702e-01
7.270000000000000462e+00,9.999764076526113099e-01
7.280000000000000249e+00,9.999766631784091642e-01
7.290000000000000036e+00,9.999767999943848240e-01
7.299999999999999822e+00,9.999769019421282934e-01
7.310000000000000497e+00,9.999772063320894189e-01
7.320000000000000284e+00,9.999776426481288283e-01
7.330000000000000071e+00,9.999780167840293110e-01
7.339999999999999858e+00,9.999783922980509665e-01
7.350000000000000533e+00,9.999787886074175125e-01
7.360000000000000320e+00,9.999791200925520762e-01
7.370000000000000107e+00,9.999793942853932860e-01
7.379999999999999893e+00,9.999796654324233369e-01
7.390000000000000568e+00,9.999798280435777675e-01
7.400000000000000355e+00,9.999799996359420851e-01
7.410000000000000142e+00,9.999801734712604473e-01
7.419999999999999929e+00,9.999802788885119309e-01
7.429999999999999716e+00,9.999803712091794861e-01
7.440000000000000391e+00,9.999806036500201722e-01
7.450000000000000178e+00,9.999809265783383694e-01
7.459999999999999964e+00,9.999812468494143625e-01
7.469999999999999751e+00,9.999815809109482423e-01
7.480000000000000426e+00,9.999819104965438354e-01
7.490000000000000213e+00,9.999823190332742806e-01
7.500000000000000000e+00,9.999826986380268012e-01
7.509999999999999787e+00,9.999829313643464612e-01
7.520000000000000462e+00,9.999830384121806137e-01
7.530000000000000249e+00,9.999829081664394215e-01
7.540000000000000036e+00,9.999825026137288964e-01
7.549999999999999822e+00,9.999819738628100696e-01
7.560000000000000497e+00,9.999814612879667219e-01
7.570000000000000284e+00,9.999811366067423712e-01
7.580000000000000071e+00,9.999811107178009362e-01
7.589999999999999858e+00,9.999812676807068312e-01
7.600000000000000533e+00,9.999814573506680127e-01
7.610000000000000320e+00,9.999815786914638682e-01
7.620000000000000107e+00,9.999816319301446654e-01
7.629999999999999893e+00,9.999816640967811310e-01
7.640000000000000568e+00,9.999816863884628537e-01
7.650000000000000355e+00,9.999816325957039398e-01
7.660000000000000142e+00,9.999817121751461979e-01
7.669999999999999929e+00,9.999819031101903066e-01
7.679999999999999716e+00,9.999820367739828963e-01
7.690000000000000391e+00,9.999820956488396639e-01
7.700000000000000178e+00,9.999820933852826554e-01
7.709999999999999964e+00,9.999820449000209610e-01
7.719999999999999751e+00,9.999820790323573627e-01
7.730000000000000426e+00,9.999822367289765701e-01
7.740000000000000213e+00,9.999824715345660975e-01
7.750000000000000000e+00,9.999826047605442358e-01
7.759999999999999787e+00,9.999827277302828499e-01
7.770000000000000462e+00,9.999829425375760250e-01
7.780000000000000249e+00,9.999831482393718440e-01
7.790000000000000036e+00,9.999833846840813223e-01
7.799999999999999822e+00,9.999836102641737057e-01
7.810000000000000497e+00,9.999838860088650083e-01
7.820000000000000284e+00,9.999842720001409502e-01
7.830000000000000071e+00,9.999846594534347322e-01
7.839999999999999858e+00,9.999849301787329114e-01
7.850000000000000533e+00,9.999851225489186923e-01
7.860000000000000320e+00,9.999852814652858690e-01
7.870000000000000107e+00,9.999853850241067210e-01
7.879999999999999893e+00,9.999853804351009900e-01
7.890000000000000568e+00,9.999852405966314084e-01
7.900000000000000355e+00,9.999850041262925426e-01
7.910000000000000142e+00,9.999847779514333679e-01
7.919999999999999929e+00,9.999846405924359694e-01
7.930000000000000604e+00,9.999845149100117236e-01
7.940000000000000391e+00,9.999844293551483076e-01
7.950000000000000178e+00,9.999843568514245051e-01
7.959999999999999964e+00,9.999842582850666517e-01
7.969999999999999751e+00,9.999841174737088556e-01
7.980000000000000426e+00,9.999839570229107633e-01
7.990000000000000213e+00,9.999837797662818328e-01
8.000000000000000000e+00,9.999836757815145916e-01
8.009999999999999787e+00,9.999836966845953024e-01
8.019999999999999574e+00,9.999837162254191503e-01
8.029999999999999361e+00,9.999837173819859926e-01
8.040000000000000924e+00,9.999837412787114799e-01
8.050000000000000711e+00,9.999837055700262489e-01
8.060000000000000497e+00,9.999838064114634495e-01
8.070000000000000284e+00,9.999840085096408648e-01
8.080000000000000071e+00,9.999841346358694372e-01
8.089999999999999858e+00,9.999842592191250379e-01
8.099999999999999645e+00,9.999843898977734957e-01
8.109999999999999432e+00,9.999845675625733676e-01
8.120000000000000995e+00,9.999846720878730055e-01
8.130000000000000782e+00,9.999847015603570144e-01
8.140000000000000568e+00,9.999846142383486125e-01
8.150000000000000355e+00,9.999844674633981967e-01
8.160000000000000142e+00,9.999843137000167248e-01
8.169999999999999929e+00,9.999840730383864340e-01
8.179999999999999716e+00,9.999837457538511831e-01
8.189999999999999503e+00,9.999833204706458645e-01
8.199999999999999289e+00,9.999829435766497410e-01
8.210000000000000853e+00,9.999828329343092292e-01
8.220000000000000639e+00,9.999828455026085194e-01
8.230000000000000426e+00,9.999829298193300131e-01
8.240000000000000213e+00,9.999829804767479402e-01
8.250000000000000000e+00,9.999830973463215145e-01
8.259999999999999787e+00,9.999832666602770370e-01
8.269999999999999574e+00,9.999834728237845249e-01
8.279999999999999361e+00,9.999836963603359052e-01
8.290000000000000924e+00,9.999838158272867927e-01
8.300000000000000711e+00,9.999838712761121018e-01
8.310000000000000497e+00,9.999839561565095902e-01
8.320000000000000284e+00,9.999840606483783034e-01
8.330000000000000071e+00,9.999840896717112626e-01
8.339999999999999858e+00,9.999841246001244244e-01
8.349999999999999645e+00,9.999842128102527372e-01
8.359999999999999432e+00,9.999843500230961579e-01
8.370000000000000995e+00,9.999844659450330964e-01
8.380000000000000782e+00,9.999846247473681560e-01
8.390000000000000568e+00,9.999848709041136985e-01
8.400000000000000355e+00,9.999852017172647933e-01
8.410000000000000142e+00,9.999854682191244848e-01
8.419999999999999929e+00,9.999856283152825931e-01
8.429999999999999716e+00,9.999857683593227353e-01
8.439999999999999503e+00,9.999858425632440762e-01
8.449999999999999289e+00,9.999858253215742065e-01
8.460000000000000853e+00,9.999857185142384530e-01
8.470000000000000639e+00,9.999854732516142430e-01
8.480000000000000426e+00,9.999852848096223434e-01
8.490000000000000213e+00,9.999851807448536523e-01
8.500000000000000000e+00,9.999851682829096200e-01
8.509999999999999787e+00,9.999852350244592403e-01
8.519999999999999574e+00,9.999852599124046115e-01
8.529999999999999361e+00,9.999853884364363621e-01
8.540000000000000924e+00,9.999856416183598995e-01
8.550000000000000711e+00,9.999859274557185707e-01
8.560000000000000497e+00,9.999861588642193766e-01
8.570000000000000284e+00,9.999863520325201760e-01
8.580000000000000071e+00,9.999866093600070505e-01
8.589999999999999858e+00,9.999869240054053421e-01
8.599999999999999645e+00,9.999872503193439899e-01
8.609999999999999432e+00,9.999875607719908022e-01
8.620000000000000995e+00,9.999878895049292282e-01
8.630000000000000782e+00,9.999881760644763196e-01
8.640000000000000568e+00,9.999883551177273233e-01
8.650000000000000355e+00,9.999884012866433469e-01
8.660000000000000142e+00,9.999883117562593515e-01
8.669999999999999929e+00,9.999881560775655265e-01
8.679999999999999716e+00,9.999879851833676225e-01
8.689999999999999503e+00,9.999878423234421776e-01
8.700000000000001066e+00,9.999878217463760155e-01
8.710000000000000853e+00,9.999879417419758054e-01
8.720000000000000639e+00,9.999881816975708659e-01
8.730000000000000426e+00,9.999883776139534275e-01
8.740000000000000213e+00,9.999885511097155177e-01
8.750000000000000000e+00,9.999887451548397088e-01
8.759999999999999787e+00,9.999889771585483977e-01
8.769999999999999574e+00,9.999891874344600806e-01
8.779999999999999361e+00,9.999893064395801723e-01
8.790000000000000924e+00,9.999893324672829431e-01
8.800000000000000711e+00,9.999893511166233484e-01
8.810000000000000497e+00,9.999894138943560273e-01
8.820000000000000284e+00,9.999894157582036591e-01
8.830000000000000071e+00,9.999893823148797711e-01
8.839999999999999858e+00,9.999893531462571428e-01
8.849999999999999645e+00,9.999893528910099860e-01
8.859999999999999432e+00,9.999893249937762407e-01
8.870000000000000995e+00,9.999892947664181797e-01
8.880000000000000782e+00,9.999892231198423964e-01
8.890000000000000568e+00,9.999891277037400439e-01
8.900000000000000355e+00,9.999889490593253383e-01
8.910000000000000142e+00,9.999889157408657914e-01
8.919999999999999929e+00,9.999888933781230227e-01
8.929999999999999716e+00,9.999889154352274989e-01
8.939999999999999503e+00,9.999889276856449571e-01
8.950000000000001066e+00,9.999889177905082471e-01
8.960000000000000853e+00,9.999889103923258471e-01
8.970000000000000639e+00,9.999888884558691959e-01
8.980000000000000426e+00,9.999888214416506882e-01
8.990000000000000213e+00,9.999886402015235598e-01
9.000000000000000000e+00,9.999884411999473421e-01
9.009999999999999787e+00,9.999881741909686372e-01
9.019999999999999574e+00,9.999879540805747258e-01
9.029999999999999361e+00,9.999877009118663951e-01
9.040000000000000924e+00,9.999874481227731815e-01
9.050000000000000711e+00,9.999873027571427597e-01
9.060000000000000497e+00,9.999872571146589673e-01
9.070000000000000284e+00,9.999872080669817143e-01
9.080000000000000071e+00,9.999870921356134312e-01
9.089999999999999858e+00,9.999869693656411318e-01
9.099999999999999645e+00,9.999868857329429206e-01
9.109999999999999432e+00,9.999868155673764525e-01
9.120000000000000995e+00,9.999866579529612665e-01
9.130000000000000782e+00,9.999864347567435363e-01
9.140000000000000568e+00,9.999862590003424367e-01
9.150000000000000355e+00,9.999861944515621159e-01
9.160000000000000142e+00,9.999860506624680401e-01
9.169999999999999929e+00,9.999857383057236815e-01
9.179999999999999716e+00,9.999853533388886051e-01
9.189999999999999503e+00,9.999850436236511486e-01
9.200000000000001066e+00,9.999848645562998684e-01
9.210000000000000853e+00,9.999847770302374705e-01
9.220000000000000639e+00,9.999847171807564328e-01
9.230000000000000426e+00,9.999845611636877241e-01
9.240000000000000213e+00,9.999844139862003045e-01
9.250000000000000000e+00,9.999842225303714471e-01
9.259999999999999787e+00,9.999840483334248020e-01
9.269999999999999574e+00,9.999839778410694047e-01
9.279999999999999361e+00,9.999840516952701597e-01
9.290000000000000924e+00,9.999841817145044276e-01
9.300000000000000711e+00,9.999842421347755472e-01
9.310000000000000497e+00,9.999842457403976814e-01
9.320000000000000284e+00,9.999841372722425570e-01
9.330000000000000071e+00,9.999840043054212257e-01
9.339999999999999858e+00,9.999839244722936726e-01
9.349999999999999645e+00,9.999838841190349381e-01
9.359999999999999432e+00,9.999838559913445390e-01
9.370000000000000995e+00,9.999838083094189090e-01
9.380000000000000782e+00,9.999837046012851616e-01
9.390000000000000568e+00,9.999837303471619254e-01
9.400000000000000355e+00,9.999838481409095703e-01
9.410000000000000142e+00,9.999840610673224051e-01
9.419999999999999929e+00,9.999843345460691646e-01
9.429999999999999716e+00,9.999845814433264701e-01
9.439999999999999503e+00,9.999846503972984468e-01
9.450000000000001066e+00,9.999845685231273373e-01
9.460000000000000853e+00,9.999843496177492908e-01
9.470000000000000639e+00,9.999840741328278604e-01
9.480000000000000426e+00,9.999838711653218359e-01
9.490000000000000213e+00,9.999837271069302869e-01
9.500000000000000000e+00,9.999836398185495412e-01
9.509999999999999787e+00,9.999835926041646950e-01
9.519999999999999574e+00,9.999834912952829669e-01
9.529999999999999361e+00,9.999833433072546907e-01
9.540000000000000924e+00,9.999831594816253055e-01
9.550000000000000711e+00,9.999830295905554056e-01
9.560000000000000497e+00,9.999829248817829752e-01
9.570000000000000284e+00,9.999827957603673045e-01
9.580000000000000071e+00,9.999826687762759514e-01
9.589999999999999858e+00,9.999826535306127751e-01
9.599999999999999645e+00,9.999826517240464341e-01
9.609999999999999432e+00,9.999825320238802107e-01
9.620000000000000995e+00,9.999823353240168133e-01
9.630000000000000782e+00,9.999821600361900042e-01
9.640000000000000568e+00,9.999820685019786826e-01
9.650000000000000355e+00,9.999819996908234643e-01
9.660000000000000142e+00,9.999819402488377973e-01
9.669999999999999929e+00,9.999818446391904869e-01
9.679999999999999716e+00,9.999817386808256270e-01
9.689999999999999503e+00,9.999816771937330984e-01
9.700000000000001066e+00,9.999816260965981307e-01
9.710000000000000853e+00,9.999816492969721970e-01
9.720000000000000639e+00,9.999818075307220777e-01
9.730000000000000426e+00,9.999820228442742875e-01
9.740000000000000213e+00,9.999821958899983709e-01
9.750000000000000000e+00,9.999821741098162686e-01
9.759999999999999787e+00,9.999820068918563454e-01
9.769999999999999574e+00,9.999817891897926359e-01
9.779999999999999361e+00,9.999816223875764853e-01
9.790000000000000924e+00,9.999815892998180633e-01
9.800000000000000711e+00,9.999817021332922939e-01
9.810000000000000497e+00,9.999818406247796831e-01
9.820000000000000284e+00,9.999819905833990941e-01
9.830000000000000071e+00,9.999821214396930058e-01
9.839999999999999858e+00,9.999821436950849796e-01
9.849999999999999645e+00,9.999820877269792740e-01
9.859999999999999432e+00,9.999819728708174704e-01
9.870000000000000995e+00,9.999819927897038996e-01
9.880000000000000782e+00,9.999820549633502420e-01
9.890000000000000568e+00,9.999820079248948890e-01
9.900000000000000355e+00,9.999820251438067409e-01
9.910000000000000142e+00,9.999820509892359821e-01
9.919999999999999929e+00,9.999821545290132896e-01
9.929999999999999716e+00,9.999823148698324671e-01
9.939999999999999503e+00,9.999825364124705906e-01
9.950000000000001066e+00,9.999828463470805673e-01
9.960000000000000853e+00,9.999830278473266221e-01
9.970000000000000639e+00,9.999832407884995389e-01
9.980000000000000426e+00,9.999834785123765668e-01
9.990000000000000213e+00,9.999836242975947975e-01
