2.919999999999999929e+00,3.472329302941128126e-02
2.930000000000000160e+00,2.594444259302567876e-02
2.939999999999999947e+00,2.015926798349270202e-02
2.950000000000000178e+00,7.888794422490668506e-03
2.959999999999999964e+00,2.235492427693592729e-02
2.970000000000000195e+00,1.226036248176792624e-02
2.979999999999999982e+00,-1.966414544369705225e-02
2.990000000000000213e+00,-2.821744934086978587e-02
3.000000000000000000e+00,-4.009484926710740749e-02
3.010000000000000231e+00,-4.205168282573902572e-02
3.020000000000000018e+00,-1.569878800658178544e-02
3.030000000000000249e+00,1.602225343766880417e-02
3.040000000000000036e+00,-1.704133154523552410e-03
3.050000000000000266e+00,-2.130226320858947392e-02
3.060000000000000053e+00,-2.364084029365544001e-02
3.070000000000000284e+00,5.472922680786843422e-03
3.080000000000000071e+00,1.168416653005849293e-02
3.089999999999999858e+00,-7.077618843427460615e-04
3.100000000000000089e+00,8.994301834552987165e-03
3.109999999999999876e+00,1.501402230191198513e-02
3.120000000000000107e+00,-1.982808745298731551e-02
3.129999999999999893e+00,-2.422161496242676224e-02
3.140000000000000124e+00,-2.457159790703793145e-02
3.149999999999999911e+00,-7.656088061973031003e-03
3.160000000000000142e+00,-2.653637363867263066e-02
3.169999999999999929e+00,3.581722147741237070e-03
3.180000000000000160e+00,1.837648818463269440e-02
3.189999999999999947e+00,3.505273664159590241e-02
3.200000000000000178e+00,4.583980469101483352e-02
3.209999999999999964e+00,1.625010369435716043e-02
3.220000000000000195e+00,-1.089269039082448216e-02
3.229999999999999982e+00,-3.234860932849070725e-02
3.240000000000000213e+00,-2.923027079422197902e-02
3.250000000000000000e+00,-3.577612520693092268e-02
3.260000000000000231e+00,-3.743995345986173267e-03
3.270000000000000018e+00,-1.124438389395059990e-03
3.280000000000000249e+00,1.228652350895935268e-02
3.290000000000000036e+00,2.738111204670809831e-02
3.300000000000000266e+00,3.568301471960797638e-02
3.310000000000000053e+00,2.695411976141381602e-02
3.320000000000000284e+00,-3.371314214698272870e-03
3.330000000000000071e+00,-2.227319012807310247e-02
3.339999999999999858e+00,-4.191654737740894976e-02
3.350000000000000089e+00,-2.115532021034765078e-02
3.359999999999999876e+00,-1.250843103498155799e-02
3.370000000000000107e+00,9.468551593407153674e-03
3.379999999999999893e+00,7.164398359854905196e-03
3.390000000000000124e+00,-1.524945895216382047e-02
3.399999999999999911e+00,2.203006965239422219e-03
3.410000000000000142e+00,-4.508527135640912585e-03
3.419999999999999929e+00,3.222748393356065491e-04
3.430000000000000160e+00,9.159224423404525514e-03
3.439999999999999947e+00,3.125461970554941921e-03
3.450000000000000178e+00,9.710789636378277384e-04
3.459999999999999964e+00,-4.656178736547014752e-03
3.470000000000000195e+00,-7.409062270990360473e-03
3.479999999999999982e+00,-7.515170637279751376e-03
3.490000000000000213e+00,-1.517351405591990839e-02
3.500000000000000000e+00,-1.575659919824707114e-02
3.510000000000000231e+00,-3.605266192918260559e-02
3.520000000000000018e+00,-4.670396190447602403e-02
3.530000000000000249e+00,-1.480131160687406721e-03
3.540000000000000036e+00,2.935127961967187032e-02
3.550000000000000266e+00,3.211310010460634301e-02
3.560000000000000053e+00,7.203137552890597427e-05
3.570000000000000284e+00,-1.948273654568417890e-02
