5.830000000000000071e+00,2.608996304702048292e+04
5.839999999999999858e+00,2.589178814594971846e+04
5.850000000000000533e+00,2.643506604981377677e+04
5.860000000000000320e+00,2.604075666317504511e+04
5.870000000000000107e+00,2.609793557960893668e+04
5.879999999999999893e+00,2.554698702281191436e+04
5.889999999999999680e+00,2.611326597416200821e+04
5.900000000000000355e+00,2.578349700302607016e+04
5.910000000000000142e+00,2.607961912243947518e+04
5.919999999999999929e+00,2.609589516410614306e+04
5.929999999999999716e+00,2.647611804585660866e+04
5.940000000000000391e+00,2.595408810521415216e+04
5.950000000000000178e+00,2.591872090316573303e+04
5.959999999999999964e+00,2.587302796205772756e+04
5.969999999999999751e+00,2.563411749301675809e+04
5.980000000000000426e+00,2.619070719855679636e+04
5.990000000000000213e+00,2.636547005935753987e+04
6.000000000000000000e+00,2.652324400605214032e+04
6.009999999999999787e+00,2.612224598463686925e+04
6.020000000000000462e+00,2.648559997672252939e+04
6.030000000000000249e+00,2.596304629306331117e+04
6.040000000000000036e+00,2.605692722881750160e+04
6.049999999999999822e+00,2.603383889082867609e+04
6.060000000000000497e+00,2.613045129189944055e+04
6.070000000000000284e+00,2.584666259310986788e+04
6.080000000000000071e+00,2.598121726606144875e+04
6.089999999999999858e+00,2.628401710893854397e+04
6.100000000000000533e+00,2.630873486964618132e+04
6.110000000000000320e+00,2.643142530842644192e+04
6.120000000000000107e+00,2.595141119646182415e+04
6.129999999999999893e+00,2.571188241969273440e+04
6.140000000000000568e+00,2.630023859404096584e+04
6.150000000000000355e+00,2.561290953794226880e+04
6.160000000000000142e+00,2.590506357658286652e+04
6.169999999999999929e+00,2.610500247323091025e+04
6.179999999999999716e+00,2.586809968575418679e+04
6.190000000000000391e+00,2.607959002560521185e+04
6.200000000000000178e+00,2.629054207402234533e+04
6.209999999999999964e+00,2.658121581121973577e+04
6.219999999999999751e+00,2.570185128608007290e+04
6.230000000000000426e+00,2.596087494180633075e+04
6.240000000000000213e+00,2.660313300162941960e+04
6.250000000000000000e+00,2.657638573673184146e+04
6.259999999999999787e+00,2.585291113826815490e+04
6.270000000000000462e+00,2.609313823905958634e+04
6.280000000000000249e+00,2.610147811918063235e+04
6.290000000000000036e+00,2.629303349045623690e+04
6.299999999999999822e+00,2.601392574487895399e+04
6.310000000000000497e+00,2.592917030377094852e+04
6.320000000000000284e+00,2.623708391527001731e+04
6.330000000000000071e+00,2.618120708216945786e+04
6.339999999999999858e+00,2.630562878258845376e+04
6.350000000000000533e+00,2.606795492900372119e+04
6.360000000000000320e+00,2.539932058891992347e+04
6.370000000000000107e+00,2.630406846485102142e+04
6.379999999999999893e+00,2.633824269669459682e+04
6.390000000000000568e+00,2.602673562616387062e+04
6.400000000000000355e+00,2.649875538291433622e+04
6.410000000000000142e+00,2.641653136638733486e+04
6.419999999999999929e+00,2.614917510474859955e+04
6.429999999999999716e+00,2.530244631634077814e+04
6.440000000000000391e+00,2.568604443086592073e+04
6.450000000000000178e+00,2.613697989408752255e+04
6.459999999999999964e+00,2.601255091945996173e+04
6.469999999999999751e+00,2.635836679469273440e+04
6.480000000000000426e+00,2.629994035148975672e+04
6.490000000000000213e+00,2.625136682378956903e+04
6.500000000000000000e+00,2.640987546554934670e+04
6.509999999999999787e+00,2.605965141992551071e+04
6.520000000000000462e+00,2.571099860335195262e+04
6.530000000000000249e+00,2.625881925046554534e+04
6.540000000000000036e+00,2.629348812849161914e+04
6.549999999999999822e+00,2.592056127793296037e+04
6.560000000000000497e+00,2.618361120810055581e+04
6.570000000000000284e+00,2.613151332635009021e+04
6.580000000000000071e+00,2.586569192271880456e+04
6.589999999999999858e+00,2.581381590432960729e+04
6.600000000000000533e+00,2.629452470321228975e+04
6.610000000000000320e+00,2.658832998719739044e+04
6.620000000000000107e+00,2.610012511638733486e+04
6.629999999999999893e+00,2.612926923300744602e+04
6.640000000000000568e+00,2.595935099511173030e+04
6.650000000000000355e+00,2.576970510358472893e+04
6.660000000000000142e+00,2.620669954608938497e+04
6.669999999999999929e+00,2.628915270018621595e+04
6.679999999999999716e+00,2.643940511522346060e+04
6.690000000000000391e+00,2.568727740921787336e+04
6.700000000000000178e+00,2.596119136987895399e+04
6.709999999999999964e+00,2.599914091596833896e+04
6.719999999999999751e+00,2.604128040619180319e+04
6.730000000000000426e+00,2.563876207518621595e+04
6.740000000000000213e+00,2.599647491852886014e+04
6.750000000000000000e+00,2.598812776419925285e+04
6.759999999999999787e+00,2.617179061918063235e+04
6.770000000000000462e+00,2.635172180516759545e+04
6.780000000000000249e+00,2.627186918063314442e+04
6.790000000000000036e+00,2.609660439944133759e+04
6.799999999999999822e+00,2.610328212290502415e+04
6.810000000000000497e+00,2.598009703794226880e+04
6.820000000000000284e+00,2.585383132565176857e+04
6.830000000000000071e+00,2.624363070297951344e+04
6.839999999999999858e+00,2.628266410614525012e+04
6.850000000000000533e+00,2.624625305516759545e+04
6.860000000000000320e+00,2.615368511405958634e+04
6.870000000000000107e+00,2.629189871391992347e+04
6.879999999999999893e+00,2.590593648161079909e+04
6.890000000000000568e+00,2.590636202281191436e+04
6.900000000000000355e+00,2.625682975442271709e+04
6.910000000000000142e+00,2.616547296904096584e+04
6.919999999999999929e+00,2.634381474045623690e+04
6.929999999999999716e+00,2.635544619995344328e+04
6.940000000000000391e+00,2.577498981610800547e+04
6.950000000000000178e+00,2.618154533286778315e+04
6.959999999999999964e+00,2.582366154562383235e+04
6.969999999999999751e+00,2.614762569832402005e+04
6.980000000000000426e+00,2.630917495926443007e+04
6.990000000000000213e+00,2.639177359753258497e+04
7.000000000000000000e+00,2.630227537243947518e+04
7.009999999999999787e+00,2.567051763268156355e+04
7.020000000000000462e+00,2.637796351256982962e+04
7.030000000000000249e+00,2.574925002909683099e+04
7.040000000000000036e+00,2.548215200186219590e+04
7.049999999999999822e+00,2.545891090549348155e+04
7.060000000000000497e+00,2.599830801908752255e+04
7.070000000000000284e+00,2.625658606843575035e+04
7.080000000000000071e+00,2.643340753026070524e+04
7.089999999999999858e+00,2.584139606610800547e+04
7.100000000000000533e+00,2.591537476722532301e+04
7.110000000000000320e+00,2.616350893272811663e+04
7.120000000000000107e+00,2.634516774324953076e+04
7.129999999999999893e+00,2.635285294459962461e+04
7.140000000000000568e+00,2.625602595437616037e+04
7.150000000000000355e+00,2.602094535614525012e+04
7.160000000000000142e+00,2.605205714618249476e+04
7.169999999999999929e+00,2.618924144553072256e+04
7.179999999999999716e+00,2.650937209031657039e+04
7.190000000000000391e+00,2.605238812267225148e+04
7.200000000000000178e+00,2.595403718575418679e+04
7.209999999999999964e+00,2.565896618947858224e+04
7.219999999999999751e+00,2.604737619297020137e+04
7.230000000000000426e+00,2.642026667248603189e+04
7.240000000000000213e+00,2.637866183659217495e+04
7.250000000000000000e+00,2.643325840898510069e+04
7.259999999999999787e+00,2.629467746159217495e+04
7.270000000000000462e+00,2.624139024674115353e+04
7.280000000000000249e+00,2.596099132914338770e+04
7.290000000000000036e+00,2.597117885824022233e+04
7.299999999999999822e+00,2.621883292597765103e+04
7.310000000000000497e+00,2.654352813663873167e+04
7.320000000000000284e+00,2.603470815875232438e+04
7.330000000000000071e+00,2.573706936685288383e+04
7.339999999999999858e+00,2.574065191457169203e+04
7.350000000000000533e+00,2.620982018156424238e+04
7.360000000000000320e+00,2.616670958449720274e+04
7.370000000000000107e+00,2.602702295740223417e+04
7.379999999999999893e+00,2.626323105796089294e+04
7.390000000000000568e+00,2.621164600791433622e+04
7.400000000000000355e+00,2.645723783752327654e+04
7.410000000000000142e+00,2.606831500232774488e+04
7.419999999999999929e+00,2.585327484869645923e+04
7.429999999999999716e+00,2.569700302607076082e+04
7.440000000000000391e+00,2.663785643621973577e+04
7.450000000000000178e+00,2.610809401187150434e+04
7.459999999999999964e+00,2.610270018621973577e+04
7.469999999999999751e+00,2.603491547369645923e+04
7.480000000000000426e+00,2.597892589036312711e+04
7.490000000000000213e+00,2.643055240339850934e+04
7.500000000000000000e+00,2.611887438896647654e+04
7.509999999999999787e+00,2.576995970088454123e+04
7.520000000000000462e+00,2.624191398975791162e+04
7.530000000000000249e+00,2.580581791201117085e+04
7.540000000000000036e+00,2.525637875349161914e+04
7.549999999999999822e+00,2.624708958915269613e+04
7.560000000000000497e+00,2.624402714734636538e+04
7.570000000000000284e+00,2.594837785148975672e+04
7.580000000000000071e+00,2.653224583915269613e+04
7.589999999999999858e+00,2.588087319599627153e+04
7.600000000000000533e+00,2.616181404213221322e+04
7.610000000000000320e+00,2.610526798184357176e+04
7.620000000000000107e+00,2.619069265013966287e+04
7.629999999999999893e+00,2.640071723696461777e+04
7.640000000000000568e+00,2.601746101024208474e+04
7.650000000000000355e+00,2.635767938198323827e+04
7.660000000000000142e+00,2.583168863477653576e+04
7.669999999999999929e+00,2.597473230912476356e+04
7.679999999999999716e+00,2.605691268040037176e+04
7.690000000000000391e+00,2.616457460428305058e+04
7.700000000000000178e+00,2.627152729283053850e+04
7.709999999999999964e+00,2.576670812965548976e+04
7.719999999999999751e+00,2.573766948905958634e+04
7.730000000000000426e+00,2.608438009194599363e+04
7.740000000000000213e+00,2.653358065642457950e+04
7.750000000000000000e+00,2.620927461592178588e+04
7.759999999999999787e+00,2.631891876163873167e+04
7.770000000000000462e+00,2.644095452164804374e+04
7.780000000000000249e+00,2.589422136871507973e+04
7.790000000000000036e+00,2.591334890013966287e+04
7.799999999999999822e+00,2.614815307844506242e+04
7.810000000000000497e+00,2.642403471252327654e+04
7.820000000000000284e+00,2.660132536080074351e+04
7.830000000000000071e+00,2.618015959613593805e+04
7.839999999999999858e+00,2.604138588221601094e+04
7.850000000000000533e+00,2.557202484869645923e+04
7.860000000000000320e+00,2.600040662825884283e+04
7.870000000000000107e+00,2.569658112197392620e+04
7.879999999999999893e+00,2.586845612197392620e+04
7.890000000000000568e+00,2.625029387802607016e+04
7.900000000000000355e+00,2.623289397113593805e+04
7.910000000000000142e+00,2.591950288058659135e+04
7.919999999999999929e+00,2.604286982076349886e+04
7.930000000000000604e+00,2.614684372090316174e+04
7.940000000000000391e+00,2.605986600907821048e+04
7.950000000000000178e+00,2.629590316573556629e+04
7.959999999999999964e+00,2.635669372672252939e+04
7.969999999999999751e+00,2.607396706238361003e+04
7.980000000000000426e+00,2.592890479515828338e+04
7.990000000000000213e+00,2.592677345204841549e+04
8.000000000000000000e+00,2.601834846368714716e+04
8.009999999999999787e+00,2.574346339618249476e+04
8.019999999999999574e+00,2.645387351606144875e+04
8.029999999999999361e+00,2.630423213454375946e+04
8.040000000000000924e+00,2.639982978351955171e+04
8.050000000000000711e+00,2.606873326932029522e+04
8.060000000000000497e+00,2.614012235218807837e+04
8.070000000000000284e+00,2.614148990339850934e+04
8.080000000000000071e+00,2.603543921671322096e+04
8.089999999999999858e+00,2.554946752793296037e+04
8.099999999999999645e+00,2.615192839269087199e+04
8.109999999999999432e+00,2.628951277351023964e+04
8.120000000000000995e+00,2.591169765479515627e+04
8.130000000000000782e+00,2.626857396415269613e+04
8.140000000000000568e+00,2.594193290270018406e+04
8.150000000000000355e+00,2.609854297602420775e+04
8.160000000000000142e+00,2.584291637569832164e+04
8.169999999999999929e+00,2.599987924813780046e+04
8.179999999999999716e+00,2.606894422136871435e+04
8.189999999999999503e+00,2.627843415386405832e+04
8.199999999999999289e+00,2.628068552141526743e+04
8.210000000000000853e+00,2.640704579841712984e+04
8.220000000000000639e+00,2.646280624418063235e+04
8.230000000000000426e+00,2.607731683542830433e+04
8.240000000000000213e+00,2.563863841364059408e+04
8.250000000000000000e+00,2.580817111848230707e+04
8.259999999999999787e+00,2.630961868598696310e+04
8.269999999999999574e+00,2.610416593924580957e+04
8.279999999999999361e+00,2.604510663989757813e+04
8.290000000000000924e+00,2.609982323673184146e+04
8.300000000000000711e+00,2.625549857425511800e+04
8.310000000000000497e+00,2.647627080423649750e+04
8.320000000000000284e+00,2.617622788640595536e+04
8.330000000000000071e+00,2.602595001163873167e+04
8.339999999999999858e+00,2.607455627327746333e+04
8.349999999999999645e+00,2.606865689013035080e+04
8.359999999999999432e+00,2.612313343808193531e+04
8.370000000000000995e+00,2.572376847648975672e+04
8.380000000000000782e+00,2.645548111615455855e+04
8.390000000000000568e+00,2.601009223696461777e+04
8.400000000000000355e+00,2.612769436685288383e+04
8.410000000000000142e+00,2.617819192271880456e+04
8.419999999999999929e+00,2.577434968575418679e+04
8.429999999999999716e+00,2.620027641992551071e+04
8.439999999999999503e+00,2.607149019436685194e+04
8.449999999999999289e+00,2.649127022229981230e+04
8.460000000000000853e+00,2.595179672951582688e+04
8.470000000000000639e+00,2.602010154795158087e+04
8.480000000000000426e+00,2.590937354515828338e+04
8.490000000000000213e+00,2.616716058542830433e+04
8.500000000000000000e+00,2.597424130004655308e+04
8.509999999999999787e+00,2.647322291084729659e+04
8.519999999999999574e+00,2.606504524557727927e+04
8.529999999999999361e+00,2.577105083216945786e+04
8.540000000000000924e+00,2.640550730330539955e+04
8.550000000000000711e+00,2.638435390479515627e+04
8.560000000000000497e+00,2.576928683659217495e+04
8.570000000000000284e+00,2.611356057960893668e+04
8.580000000000000071e+00,2.613221528747671982e+04
8.589999999999999858e+00,2.580680356727187973e+04
8.599999999999999645e+00,2.613248079608938497e+04
8.609999999999999432e+00,2.601628622555865513e+04
8.620000000000000995e+00,2.606155362546554534e+04
8.630000000000000782e+00,2.619295129189944055e+04
8.640000000000000568e+00,2.589010416666666424e+04
8.650000000000000355e+00,2.601059052025139317e+04
8.660000000000000142e+00,2.622539062499999636e+04
8.669999999999999929e+00,2.605806927956237996e+04
8.679999999999999716e+00,2.674756968691806105e+04
8.689999999999999503e+00,2.568426224976722369e+04
8.700000000000001066e+00,2.607656759194599363e+04
8.710000000000000853e+00,2.618262918994413121e+04
8.720000000000000639e+00,2.603174755586592073e+04
8.730000000000000426e+00,2.640229937732774488e+04
8.740000000000000213e+00,2.638570690758845376e+04
8.750000000000000000e+00,2.625319628724394715e+04
8.759999999999999787e+00,2.627480432378956903e+04
8.769999999999999574e+00,2.597447771182495126e+04
8.779999999999999361e+00,2.596992405726256766e+04
8.790000000000000924e+00,2.594071083566107700e+04
8.800000000000000711e+00,2.565497992318435354e+04
8.810000000000000497e+00,2.587379175395716811e+04
8.820000000000000284e+00,2.648779678770949613e+04
8.830000000000000071e+00,2.592228162825884283e+04
8.839999999999999858e+00,2.616583667946927017e+04
8.849999999999999645e+00,2.634944861499068793e+04
8.859999999999999432e+00,2.616521837174115353e+04
8.870000000000000995e+00,2.601966145833333212e+04
8.880000000000000782e+00,2.610729021182495126e+04
8.890000000000000568e+00,2.600032661196461777e+04
8.900000000000000355e+00,2.583428916433891936e+04
8.910000000000000142e+00,2.586658665037243554e+04
8.919999999999999929e+00,2.591869544343575035e+04
8.929999999999999716e+00,2.624362342877094852e+04
8.939999999999999503e+00,2.610520978817504511e+04
8.950000000000001066e+00,2.662434459380819317e+04
8.960000000000000853e+00,2.579832911429236265e+04
8.970000000000000639e+00,2.580679629306331117e+04
8.980000000000000426e+00,2.617647520949720274e+04
8.990000000000000213e+00,2.597351751629422506e+04
9.000000000000000000e+00,2.571701801094040638e+04
9.009999999999999787e+00,2.616798257099627153e+04
9.019999999999999574e+00,2.665495810055865513e+04
9.029999999999999361e+00,2.653066733589385331e+04
9.040000000000000924e+00,2.584400023277467335e+04
9.050000000000000711e+00,2.596082402234636538e+04
9.060000000000000497e+00,2.601494049697392620e+04
9.070000000000000284e+00,2.578655944483240091e+04
9.080000000000000071e+00,2.613830380004655308e+04
9.089999999999999858e+00,2.621409377909683099e+04
9.099999999999999645e+00,2.620887089734636538e+04
9.109999999999999432e+00,2.613358283868714716e+04
9.120000000000000995e+00,2.580450128026070524e+04
9.130000000000000782e+00,2.613982774674115353e+04
9.140000000000000568e+00,2.635480606959962461e+04
9.150000000000000355e+00,2.634969957518621595e+04
9.160000000000000142e+00,2.604838003375232438e+04
9.169999999999999929e+00,2.562319526885474625e+04
9.179999999999999716e+00,2.606943886755120911e+04
9.189999999999999503e+00,2.637757070530726196e+04
9.200000000000001066e+00,2.632666579376163645e+04
9.210000000000000853e+00,2.619875611033519453e+04
9.220000000000000639e+00,2.626873035963686925e+04
9.230000000000000426e+00,2.555372293994413121e+04
9.240000000000000213e+00,2.638972590782122643e+04
9.250000000000000000e+00,2.584151245344506242e+04
9.259999999999999787e+00,2.605943683077281094e+04
9.269999999999999574e+00,2.634370562732774488e+04
9.279999999999999361e+00,2.646457751396647654e+04
9.290000000000000924e+00,2.605557058891992347e+04
9.300000000000000711e+00,2.559661167364990615e+04
9.310000000000000497e+00,2.620189493133146971e+04
9.320000000000000284e+00,2.607598201815642096e+04
9.330000000000000071e+00,2.626419125349161914e+04
9.339999999999999858e+00,2.605079507099627153e+04
9.349999999999999645e+00,2.607664033403165377e+04
9.359999999999999432e+00,2.599599482076349886e+04
9.370000000000000995e+00,2.613723812849161914e+04
9.380000000000000782e+00,2.626220175744878725e+04
9.390000000000000568e+00,2.655664353468342233e+04
9.400000000000000355e+00,2.628601387918994078e+04
9.410000000000000142e+00,2.622528514897578862e+04
9.419999999999999929e+00,2.612541390246740775e+04
9.429999999999999716e+00,2.569474438431098315e+04
9.439999999999999503e+00,2.565473987430167472e+04
9.450000000000001066e+00,2.602564085777467335e+04
9.460000000000000853e+00,2.591941922718807837e+04
9.470000000000000639e+00,2.612699604283053850e+04
9.480000000000000426e+00,2.649192126396647654e+04
9.490000000000000213e+00,2.601447494762569477e+04
9.500000000000000000e+00,2.619732672835195262e+04
9.509999999999999787e+00,2.615381968691806105e+04
9.519999999999999574e+00,2.581337945181563919e+04
9.529999999999999361e+00,2.627959439013035080e+04
9.540000000000000924e+00,2.596419198091247381e+04
9.550000000000000711e+00,2.599256866852886014e+04
9.560000000000000497e+00,2.585227464501862050e+04
9.570000000000000284e+00,2.617794823673184146e+04
9.580000000000000071e+00,2.637713425279329385e+04
9.589999999999999858e+00,2.655383569017690752e+04
9.599999999999999645e+00,2.602166550279329385e+04
9.609999999999999432e+00,2.590888617318435354e+04
9.620000000000000995e+00,2.612189682262569477e+04
9.630000000000000782e+00,2.591319614175977404e+04
9.640000000000000568e+00,2.644968720903165377e+04
9.650000000000000355e+00,2.603489001396647654e+04
9.660000000000000142e+00,2.579455016294226880e+04
9.669999999999999929e+00,2.586449531540968019e+04
9.679999999999999716e+00,2.600171234869645923e+04
9.689999999999999503e+00,2.648776405377094852e+04
9.700000000000001066e+00,2.611465898510241823e+04
9.710000000000000853e+00,2.621597779911545513e+04
9.720000000000000639e+00,2.642210704725325559e+04
9.730000000000000426e+00,2.595725966014897494e+04
9.740000000000000213e+00,2.620682684473929112e+04
9.750000000000000000e+00,2.553858894902234533e+04
9.759999999999999787e+00,2.602374956354748429e+04
9.769999999999999574e+00,2.630287549464618132e+04
9.779999999999999361e+00,2.637648684823091025e+04
9.790000000000000924e+00,2.612489743365921458e+04
9.800000000000000711e+00,2.616714603701117085e+04
9.810000000000000497e+00,2.619655929934822780e+04
9.820000000000000284e+00,2.625919387220670251e+04
9.830000000000000071e+00,2.614236644553072256e+04
9.839999999999999858e+00,2.576971965200185878e+04
9.849999999999999645e+00,2.610879233589385331e+04
9.859999999999999432e+00,2.612495926443202916e+04
9.870000000000000995e+00,2.625227246275604921e+04
9.880000000000000782e+00,2.610800308426443007e+04
9.890000000000000568e+00,2.579635052956237996e+04
9.900000000000000355e+00,2.631670740223463508e+04
9.910000000000000142e+00,2.585557713570763372e+04
9.919999999999999929e+00,2.621413378724394715e+04
9.929999999999999716e+00,2.648703663291433622e+04
9.939999999999999503e+00,2.612126032937616037e+04
9.950000000000001066e+00,2.623360684357541686e+04
9.960000000000000853e+00,2.558636595088454123e+04
9.970000000000000639e+00,2.610653733123835991e+04
9.980000000000000426e+00,2.599191035265362734e+04
9.990000000000000213e+00,2.616506925046554534e+04
